bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
36957,OK,86.000,0.44,15856.999962124974
36958,OK,81.700,0.44,15842.499968130141
36959,OK,68.900,0.44,15899.799996986985
36960,OK,87.500,0.44,15875.39998581633
36961,OK,83.900,0.44,15847.900009248406
36962,OK,82.200,0.44,15931.500005535781
36963,OK,131.500,0.44,15794.100007042289
36964,OK,79.700,0.44,15801.500005181879
36965,OK,88.100,0.44,15835.600032005459
36966,OK,61.400,0.44,15886.899956967682
36967,OK,58.800,0.44,15894.200012553483
36968,OK,49.500,0.44,15943.39997973293
36969,OK,61.300,0.44,15975.399990566075
36970,OK,55.000,0.44,15912.49997727573
36971,OK,57.900,0.44,15908.900008071214
36972,OK,59.900,0.44,15786.40000661835
36973,OK,61.200,0.44,15952.49999081716
36974,OK,58.300,0.44,15949.49996797368
36975,OK,52.100,0.44,15884.799999184906
36976,OK,53.600,0.44,15959.399985149503
36977,OK,64.500,0.44,15848.400013055652
36978,OK,129.600,0.44,15749.699959997088
36979,OK,78.700,0.44,15899.799996986985
36980,OK,80.500,0.44,15872.699965257198
36981,OK,69.100,0.44,15966.900042258203
36982,OK,65.200,0.44,15888.899972196668
36983,OK,59.700,0.44,15855.200006626546
36984,OK,80.600,0.44,15803.400019649416
36985,OK,57.300,0.44,15948.0000147596
36986,OK,73.400,0.44,15872.40002118051
36987,OK,70.400,0.44,15858.200029470026
36988,OK,55.700,0.44,15932.300011627376
36989,OK,56.500,0.44,15892.499999608845
36990,OK,59.800,0.44,15885.8000067994
36991,OK,64.900,0.44,15973.999979905784
36992,OK,59.900,0.44,15848.400013055652
36993,OK,60.200,0.44,15901.799954008311
36994,OK,88.000,0.44,15874.299977440387
36995,OK,72.700,0.44,15870.300005190074
36996,OK,113.400,0.44,15858.399972785264
36997,OK,58.300,0.44,15831.500000786036
36998,OK,98.900,0.44,15880.000020843
36999,OK,78.700,0.44,15839.300001971424
37000,OK,57.700,0.44,15977.500006556511
37001,OK,119.900,0.44,15553.099976386875
37002,OK,92.800,0.44,15795.30001617968
37003,OK,60.200,0.44,15889.399976003915
37004,OK,91.600,0.44,15833.800018299371
37005,OK,71.200,0.44,15924.800012726337
37006,OK,91.800,0.44,15868.299989961088
37007,OK,69.400,0.44,15787.300013471395
37008,OK,67.700,0.44,15945.999999530613
37009,OK,81.500,0.44,15846.800000872463
37010,OK,71.600,0.44,15966.599981766194
37011,OK,55.900,0.44,15808.399999514222
37012,OK,57.400,0.44,15996.700036339462
37013,OK,51.800,0.44,15912.999981082976
37014,OK,55.900,0.44,15872.900024987757
37015,OK,63.300,0.44,15960.099990479648
37016,OK,73.200,0.44,15806.999988853931
37017,OK,162.200,0.44,15753.99999273941
37018,OK,63.100,0.44,15865.799970924854
37019,OK,115.900,0.44,15702.700009569526
37020,OK,48.100,0.44,16018.899972550571
37021,OK,67.000,0.44,15742.500021588057
37022,OK,77.700,0.44,15914.899995550513
37023,OK,81.600,0.44,15851.000032853335
37024,OK,81.800,0.44,15825.10001026094
37025,OK,76.000,0.44,15908.10000197962
37026,OK,160.900,0.44,15682.299970649183
37027,OK,73.400,0.44,15936.19998311624
37028,OK,104.900,0.44,15738.699992652982
37029,OK,62.600,0.44,15881.899977102876
37030,OK,57.900,0.44,15907.599998172373
37031,OK,53.200,0.44,15969.300002325326
37032,OK,61.000,0.44,15863.899956457317
37033,OK,79.600,0.44,15855.100005865097
37034,OK,59.300,0.44,15965.69997491315
37035,OK,85.400,0.44,15807.19999037683
37036,OK,87.800,0.44,15837.900049518794
37037,OK,71.800,0.44,15871.300012804568
37038,OK,55.200,0.44,15932.000009343028
37039,OK,68.000,0.44,15883.199987001717
37040,OK,73.900,0.44,15872.800024226308
37041,OK,72.000,0.44,15890.699985902756
37042,OK,72.500,0.44,15906.299988273531
37043,OK,79.300,0.44,15846.900001633912
37044,OK,52.400,0.44,15945.899998769164
37045,OK,57.900,0.44,15886.700013652444
37046,OK,59.500,0.44,15877.400001045316
37047,OK,54.300,0.44,15913.400042336434
37048,OK,53.500,0.44,15889.599977526814
37049,OK,47.300,0.44,15911.600028630346
37050,OK,39.300,0.44,15999.600000213832
37051,OK,67.500,0.44,15911.200025584549
37052,OK,55.400,0.44,15930.399997159839
37053,OK,62.400,0.44,15871.499956119806
37054,OK,62.600,0.44,15880.099963396788
37055,OK,91.400,0.44,15945.699997246265
37056,OK,66.200,0.44,15868.999995291233
37057,OK,61.500,0.44,15901.800012215972
37058,OK,60.900,0.44,15803.299960680306
37059,OK,63.400,0.44,15933.800023049116
37060,OK,91.700,0.44,15858.400030992925
37061,OK,61.700,0.44,15887.700021266937
37062,OK,71.900,0.44,15947.099949698895
37063,OK,78.000,0.44,15874.399978201836
37064,OK,59.800,0.44,15842.700027860701
37065,OK,75.700,0.44,15883.500047493726
37066,OK,58.500,0.44,15925.70001957938
37067,OK,66.600,0.44,15864.000015426427
37068,OK,56.500,0.44,15909.40001187846
37069,OK,60.800,0.44,15895.099961198866
37070,OK,59.000,0.44,15897.999983280897
37071,OK,71.700,0.44,15853.09999063611
37072,OK,54.300,0.44,15952.39999005571
37073,OK,56.800,0.44,15908.200002741069
37074,OK,56.100,0.44,15866.699977777898
37075,OK,85.800,0.44,15824.000001884997
37076,OK,43.800,0.44,15952.200046740472
37077,OK,46.400,0.44,15966.999984811991
37078,OK,71.700,0.44,15923.300001304597
37079,OK,77.800,0.44,15807.600051630288
37080,OK,60.100,0.44,15846.099995542318
37081,OK,84.200,0.44,15922.499995213002
37082,OK,52.500,0.44,15883.699990808964
37083,OK,89.500,0.44,15826.699964236468
37084,OK,70.100,0.44,15913.599985651672
37085,OK,58.400,0.44,15936.999989207834
37086,OK,70.400,0.44,15861.899999435991
37087,OK,75.300,0.44,15938.600001391023
37088,OK,75.200,0.44,15831.900003831834
37089,OK,95.600,0.44,15818.800020497292
37090,OK,55.500,0.44,15905.399981420487
37091,OK,73.400,0.44,15884.699998423457
37092,OK,68.700,0.44,15905.900043435395
37093,OK,70.000,0.44,15869.099996052682
37094,OK,58.100,0.44,15879.69996035099
37095,OK,44.900,0.44,15942.09996983409
37096,OK,48.400,0.44,15933.000016957521
37097,OK,52.700,0.44,15902.10001450032
37098,OK,53.500,0.44,15958.899981342256
37099,OK,59.000,0.44,15887.40001898259
37100,OK,140.000,0.44,15760.899987071753
37101,OK,78.200,0.44,15780.200017616153
37102,OK,114.100,0.44,15790.199977345765
37103,OK,233.800,0.44,15653.19998189807
37104,OK,93.800,0.44,15900.300000794232
37105,OK,60.100,0.44,15938.600001391023
37106,OK,91.100,0.44,15874.199976678938
37107,OK,155.600,0.44,15801.20000289753
37108,OK,76.100,0.44,15907.399996649474
37109,OK,95.000,0.44,15683.400037232786
37110,OK,62.000,0.44,16058.500041253865
37111,OK,129.000,0.44,15613.899973686785
37112,OK,79.500,0.44,15836.69998217374
37113,OK,65.700,0.44,15904.700034298003
37114,OK,49.200,0.44,15888.200025074184
37115,OK,56.800,0.44,15999.80000173673
37116,OK,68.700,0.44,15851.199976168573
37117,OK,98.800,0.44,15890.900045633316
37118,OK,64.100,0.44,15788.300021085888
37119,OK,106.100,0.44,15885.400003753603
37120,OK,87.200,0.44,15819.300024304539
37121,OK,66.700,0.44,16104.599984828383
37122,OK,130.800,0.44,15534.800011664629
37123,OK,93.300,0.44,15891.199989710003
37124,OK,66.000,0.44,15924.20000815764
37125,OK,74.700,0.44,15824.500005692244
37126,OK,61.500,0.44,15875.699988100678
37127,OK,85.100,0.44,15888.69997067377
37128,OK,66.100,0.44,15867.199981585145
37129,OK,97.800,0.44,15904.799976851791
37130,OK,84.800,0.44,15698.800038080662
37131,OK,65.400,0.44,15883.899992331862
37132,OK,94.700,0.44,15883.600048255175
37133,OK,94.800,0.44,15848.70001534
37134,OK,93.400,0.44,15837.999992072582
37135,OK,110.000,0.44,15835.29997151345
37136,OK,87.100,0.44,15849.899966269732
37137,OK,100.300,0.44,15832.799952477217
37138,OK,69.800,0.44,15880.899969488382
37139,OK,94.300,0.44,15870.600007474422
37140,OK,93.600,0.44,15867.399983108044
37141,OK,102.600,0.44,16033.100022468716
37142,OK,88.000,0.44,15645.79998375848
37143,OK,91.200,0.44,15852.799988351762
37144,OK,100.200,0.44,15852.899989113212
37145,OK,117.500,0.44,15818.699961528182
37146,OK,105.900,0.44,15812.799974810332
37147,OK,115.100,0.44,15840.000007301569
37148,OK,104.200,0.44,15788.400021847337
37149,OK,91.100,0.44,15849.400020670146
37150,OK,87.600,0.44,15844.100038520992
37151,OK,97.000,0.44,15841.1999582313
37152,OK,105.800,0.44,18056.50000460446
37153,OK,86.300,0.44,13628.999993670732
37154,OK,124.200,0.44,16048.799967393279
37155,OK,89.600,0.44,15611.300012096763
37156,OK,87.000,0.44,15866.999980062246
37157,OK,96.600,0.44,15864.600019995123
37158,OK,103.400,0.44,15797.599975485355
37159,OK,86.100,0.44,16302.699979860336
37160,OK,107.400,0.44,16415.100020822138
37161,OK,81.300,0.44,18086.299998685718
37162,OK,99.800,0.44,12588.999990839511
37163,OK,84.100,0.44,15834.500023629516
37164,OK,64.600,0.44,15913.700044620782
37165,OK,91.700,0.44,15832.300006877631
37166,OK,121.700,0.44,15840.600011870265
37167,OK,100.100,0.44,15860.999992582947
37168,OK,129.900,0.44,15830.700052902102
37169,OK,119.600,0.44,15740.100003313273
37170,OK,86.300,0.44,15865.599969401956
37171,OK,95.100,0.44,15829.800046049058
37172,OK,105.500,0.44,15799.599990714341
37173,OK,62.500,0.44,15909.000008832663
37174,OK,95.000,0.44,15804.20002574101
37175,OK,52.500,0.44,15943.59998125583
37176,OK,62.600,0.44,15919.000026769936
37177,OK,65.700,0.44,15909.200010355562
37178,OK,66.800,0.44,15880.300023127347
37179,OK,77.500,0.44,15887.900022789836
37180,OK,74.700,0.44,15887.700021266937
37181,OK,62.600,0.44,15915.29999859631
37182,OK,148.300,0.44,15807.19999037683
37183,OK,61.500,0.44,15914.200048428029
37184,OK,65.700,0.44,15870.600007474422
37185,OK,74.900,0.44,15908.600005786866
37186,OK,64.900,0.44,15813.19997785613
37187,OK,107.100,0.44,15826.60002168268
37188,OK,73.800,0.44,15879.300015512854
37189,OK,64.800,0.44,15894.60001559928
37190,OK,53.200,0.44,15947.400010190904
37191,OK,96.700,0.44,15850.19996855408
37192,OK,57.400,0.44,15881.799976341426
37193,OK,80.700,0.44,15860.199986491352
37194,OK,72.000,0.44,15875.29998505488
37195,OK,77.800,0.44,15869.599999859929
37196,OK,76.100,0.44,15893.899952061474
37197,OK,63.500,0.44,15863.60001238063
37198,OK,78.900,0.44,15855.600009672344
37199,OK,66.000,0.44,15940.799959935248
37200,OK,66.600,0.44,15840.700012631714
37201,OK,70.700,0.44,15733.699954580516
37202,OK,84.200,0.44,15804.599970579147
37203,OK,65.100,0.44,15898.499987088144
37204,OK,95.600,0.44,15845.299989450723
37205,OK,66.400,0.44,15850.800031330436
37206,OK,51.100,0.44,15924.40000968054
37207,OK,69.900,0.44,15869.49999909848
37208,OK,67.600,0.44,15873.89997439459
37209,OK,57.800,0.44,15974.099980667233
37210,OK,122.500,0.44,15759.599977172911
37211,OK,59.100,0.44,15899.399993941188
37212,OK,66.400,0.44,15913.89998793602
37213,OK,59.800,0.44,16037.199995480478
37214,OK,157.600,0.44,15556.300000753254
37215,OK,94.900,0.44,16070.500016212463
37216,OK,153.800,0.44,15559.300023596734
37217,OK,61.900,0.44,15938.800002913922
37218,OK,88.500,0.44,15849.900024477392
37219,OK,58.100,0.44,15821.399982087314
37220,OK,49.600,0.44,15957.499970681965
37221,OK,47.400,0.44,15953.90000147745
37222,OK,52.100,0.44,15828.699979465455
37223,OK,60.900,0.44,15915.199997834861
37224,OK,57.600,0.44,15923.099999781698
37225,OK,61.500,0.44,15882.399980910122
37226,OK,140.700,0.44,15742.700023110956
37227,OK,87.900,0.44,15888.600028119981
37228,OK,63.600,0.44,15906.39998903498
37229,OK,42.800,0.44,15890.700044110417
37230,OK,49.400,0.44,15998.799994122237
37231,OK,185.400,0.44,15611.80001590401
37232,OK,75.800,0.44,15817.400009837002
37233,OK,74.700,0.44,15875.799988862127
37234,OK,60.500,0.44,15899.899997748435
37235,OK,57.800,0.44,16016.400011721998
37236,OK,124.300,0.44,15736.400033347309
37237,OK,103.600,0.44,15867.400041315705
37238,OK,61.100,0.44,15917.599957901984
37239,OK,75.300,0.44,15791.799989528954
37240,OK,106.700,0.44,15869.39999833703
37241,OK,68.500,0.44,15896.199969574809
37242,OK,79.200,0.44,15861.499996390194
37243,OK,81.000,0.44,15866.39997549355
37244,OK,68.100,0.44,15952.39999005571
37245,OK,60.500,0.44,15839.100000448525
37246,OK,67.700,0.44,15840.300009585917
37247,OK,80.100,0.44,15912.199974991381
37248,OK,81.900,0.44,15846.900001633912
37249,OK,93.200,0.44,15831.600001547486
37250,OK,80.800,0.44,15880.399965681136
37251,OK,91.700,0.44,15837.399987503886
37252,OK,93.000,0.44,15828.399977181107
37253,OK,96.400,0.44,15877.800004091114
37254,OK,100.300,0.44,15844.000037759542
37255,OK,92.300,0.44,15850.899973884225
37256,OK,98.400,0.44,15826.000017113984
37257,OK,102.000,0.44,15879.90002008155
37258,OK,117.700,0.44,15747.400000691414
37259,OK,80.900,0.44,15895.400021690875
37260,OK,86.500,0.44,15857.39996517077
37261,OK,95.400,0.44,16814.100032206625
37262,OK,86.600,0.44,14877.999958116561
37263,OK,90.500,0.44,15966.199978720397
37264,OK,96.000,0.44,15744.399977847934
37265,OK,76.900,0.44,15868.10004664585
37266,OK,101.400,0.44,15792.799997143447
37267,OK,123.600,0.44,15768.399985972792
37268,OK,103.500,0.44,15824.79994976893
37269,OK,101.800,0.44,15850.09996779263
37270,OK,76.300,0.44,15900.70000384003
37271,OK,84.800,0.44,15862.600004766136
37272,OK,87.900,0.44,15868.699993006885
37273,OK,77.300,0.44,15870.999952312559
37274,OK,67.600,0.44,15891.399991232902
37275,OK,83.300,0.44,15849.200019147247
37276,OK,92.000,0.44,15891.299990471452
37277,OK,70.700,0.44,15880.100021604449
37278,OK,140.200,0.44,15734.200016595423
37279,OK,180.900,0.44,15720.999974291772
37280,OK,67.900,0.44,15865.300025325269
37281,OK,78.600,0.44,15903.100022114813
37282,OK,84.100,0.44,15869.599999859929
37283,OK,100.100,0.44,15845.199988689274
37284,OK,84.600,0.44,15865.799970924854
37285,OK,72.200,0.44,15890.09998133406
37286,OK,75.100,0.44,15822.000044863671
37287,OK,78.800,0.44,15853.799995966256
37288,OK,70.200,0.44,15898.799989372492
37289,OK,57.200,0.44,15952.099987771362
37290,OK,78.900,0.44,15860.80004926771
37291,OK,63.000,0.44,15904.100029729307
37292,OK,59.600,0.44,15982.09998337552
37293,OK,143.500,0.44,15645.499981474131
37294,OK,56.100,0.44,15884.29999537766
37295,OK,62.600,0.44,15947.100007906556
37296,OK,54.700,0.44,15845.999994780868
37297,OK,85.500,0.44,15874.599979724735
37298,OK,75.800,0.44,15877.400001045316
37299,OK,58.000,0.44,15905.499982181937
37300,OK,61.400,0.44,15871.400013566017
37301,OK,78.800,0.44,15801.30000365898
37302,OK,81.100,0.44,15887.20001745969
37303,OK,108.500,0.44,15786.60000814125
37304,OK,62.500,0.44,15885.200002230704
37305,OK,88.500,0.44,15806.899988092482
37306,OK,87.200,0.44,15880.699967965484
37307,OK,79.100,0.44,15908.300003502518
37308,OK,57.000,0.44,15901.000006124377
37309,OK,91.900,0.44,15882.199979387224
37310,OK,79.300,0.44,15942.199970595539
37311,OK,59.500,0.44,15890.20004030317
37312,OK,58.400,0.44,15900.300000794232
37313,OK,57.800,0.44,15865.00002304092
37314,OK,78.700,0.44,15833.399957045913
37315,OK,74.100,0.44,15860.59998953715
37316,OK,57.900,0.44,15946.40000257641
37317,OK,54.300,0.44,15869.199996814132
37318,OK,71.100,0.44,15933.399961795658
37319,OK,59.200,0.44,15894.49995663017
37320,OK,60.100,0.44,15947.600011713803
37321,OK,72.200,0.44,15795.50001770258
37322,OK,90.400,0.44,15885.000000707805
37323,OK,70.100,0.44,15885.200002230704
37324,OK,73.100,0.44,15871.00001052022
37325,OK,69.300,0.44,15880.200022365898
37326,OK,45.700,0.44,15899.19999241829
37327,OK,41.000,0.44,15938.500000629574
37328,OK,37.000,0.44,15982.699987944216
37329,OK,44.600,0.44,15846.099995542318
37330,OK,56.900,0.44,15956.80002355948
37331,OK,45.500,0.44,15886.099950876087
37332,OK,73.500,0.44,15996.399975847453
37333,OK,178.400,0.44,15754.899999592453
37334,OK,87.400,0.44,15806.000039447099
37335,OK,107.800,0.44,15781.399968545884
37336,OK,69.200,0.44,15888.59996991232
37337,OK,131.100,0.44,15780.400019139051
37338,OK,96.400,0.44,15863.70001314208
37339,OK,92.400,0.44,15833.600016776472
37340,OK,93.200,0.44,15811.000019311905
37341,OK,62.700,0.44,15967.19998633489
37342,OK,92.400,0.44,16023.800009861588
37343,OK,93.000,0.44,15869.900002144277
37344,OK,94.600,0.44,15566.300018690526
37345,OK,91.800,0.44,15850.299969315529
37346,OK,67.700,0.44,15862.00000019744
37347,OK,82.500,0.44,15880.600025411695
37348,OK,63.400,0.44,15893.10000417754
37349,OK,142.200,0.44,15759.499976411462
37350,OK,96.400,0.44,15852.899989113212
37351,OK,72.100,0.44,15896.800032351166
37352,OK,108.700,0.44,15858.100028708577
37353,OK,85.200,0.44,15833.200013730675
37354,OK,86.800,0.44,15829.099982511252
37355,OK,69.400,0.44,15858.399972785264
37356,OK,86.900,0.44,15879.700018558651
37357,OK,85.800,0.44,15855.000005103648
37358,OK,92.400,0.44,15872.40002118051
37359,OK,98.900,0.44,15893.10000417754
37360,OK,148.700,0.44,15746.199991554022
37361,OK,136.800,0.44,15737.69998503849
37362,OK,125.500,0.44,15822.499990463257
37363,OK,91.400,0.44,15810.500015504658
37364,OK,63.500,0.44,15901.89995476976
37365,OK,62.900,0.44,15909.60001340136
37366,OK,103.200,0.44,15848.100010771304
37367,OK,68.300,0.44,15897.5999802351
37368,OK,82.200,0.44,15808.500000275671
37369,OK,68.100,0.44,15954.200003761798
37370,OK,114.000,0.44,15754.799998831004
37371,OK,79.800,0.44,15846.399997826666
37372,OK,68.800,0.44,15902.099956292659
37373,OK,70.800,0.44,15885.000000707805
37374,OK,93.700,0.44,15836.099977605045
37375,OK,72.600,0.44,15904.000028967857
37376,OK,71.100,0.44,15887.19995925203
37377,OK,68.900,0.44,15738.699992652982
37378,OK,99.100,0.44,15823.299996554852
37379,OK,136.300,0.44,15771.100006531924
37380,OK,68.400,0.44,15926.899970509112
37381,OK,59.600,0.44,15893.400006461889
37382,OK,80.600,0.44,15859.899984207004
37383,OK,72.200,0.44,15871.00001052022
37384,OK,96.500,0.44,15835.40003048256
37385,OK,60.600,0.44,15909.899957478046
37386,OK,64.500,0.44,15898.799989372492
37387,OK,63.100,0.44,15913.100040052086
37388,OK,78.600,0.44,15838.899998925626
37389,OK,61.200,0.44,15850.000025238842
37390,OK,69.100,0.44,15877.800004091114
37391,OK,51.300,0.44,15925.69996137172
37392,OK,56.500,0.44,15953.90000147745
37393,OK,91.100,0.44,15875.099983531982
37394,OK,110.700,0.44,15783.999988343567
37395,OK,59.400,0.44,15897.5999802351
37396,OK,76.900,0.44,15874.499978963286
37397,OK,63.900,0.44,15873.199969064444
37398,OK,58.200,0.44,15904.699976090342
37399,OK,70.000,0.44,15864.800021518022
37400,OK,54.200,0.44,15913.800045382231
37401,OK,83.400,0.44,15763.699950184673
37402,OK,74.300,0.44,15919.600031338632
37403,OK,60.000,0.44,15908.800007309765
37404,OK,59.000,0.44,15863.300010096282
37405,OK,53.400,0.44,15878.900012467057
37406,OK,48.000,0.44,15885.70000603795
37407,OK,50.200,0.44,15958.800038788468
37408,OK,67.600,0.44,15952.899993862957
37409,OK,65.100,0.44,15866.900037508458
37410,OK,62.600,0.44,15868.600050453097
37411,OK,166.300,0.44,15818.400017451495
37412,OK,80.500,0.44,15862.200001720339
37413,OK,59.300,0.44,15901.600010693073
37414,OK,56.100,0.44,15904.699976090342
37415,OK,69.800,0.44,15874.499978963286
37416,OK,68.900,0.44,15898.499987088144
37417,OK,70.100,0.44,15880.599967204034
37418,OK,107.000,0.44,15815.099992323667
37419,OK,84.300,0.44,15866.39997549355
37420,OK,101.100,0.44,15919.399971608073
37421,OK,59.500,0.44,15864.500019233674
37422,OK,101.800,0.44,15754.599997308105
37423,OK,120.400,0.44,15794.899954926223
37424,OK,81.400,0.44,48456.19999105111
37425,OK,87.200,0.44,30051.100009586662
37426,OK,178.400,0.44,914.5999792963266
37427,OK,73.200,0.44,18610.5000320822
37428,OK,114.200,0.44,13107.399980071932
37429,OK,67.400,0.44,15840.599953662604
37430,OK,82.000,0.44,15860.199986491352
37431,OK,65.700,0.44,15904.199972283095
37432,OK,89.900,0.44,15842.80002862215
37433,OK,107.300,0.44,16056.500026024878
37434,OK,106.800,0.44,15676.500042900443
37435,OK,80.500,0.44,15986.999962478876
37436,OK,131.700,0.44,15637.899981811643
37437,OK,64.000,0.44,15869.700000621378
37438,OK,74.400,0.44,15945.299994200468
37439,OK,76.500,0.44,15836.89998369664
37440,OK,82.800,0.44,15823.3999973163
37441,OK,65.400,0.44,15930.900000967085
37442,OK,120.600,0.44,15833.300014492124
37443,OK,107.200,0.44,15833.89996085316
37444,OK,79.900,0.44,15866.60003522411
37445,OK,82.900,0.44,15880.700026173145
37446,OK,71.300,0.44,15883.199987001717
37447,OK,63.900,0.44,18318.70002206415
37448,OK,95.900,0.44,13339.300057850778
37449,OK,84.900,0.44,15826.800023205578
37450,OK,94.700,0.44,15845.300047658384
