bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
41683,OK,75.500,0.44,15884.100052062422
41684,OK,74.200,0.44,15876.299992669374
41685,OK,73.300,0.44,15883.900050539523
41686,OK,46.800,0.44,15893.700008746237
41687,OK,71.400,0.44,15897.099976427853
41688,OK,67.800,0.44,15893.10000417754
41689,OK,64.300,0.44,15913.499984890223
41690,OK,129.100,0.44,15743.300027679652
41691,OK,68.700,0.44,15923.099999781698
41692,OK,56.300,0.44,15841.600019484758
41693,OK,45.400,0.44,15962.200006470084
41694,OK,38.000,0.44,15955.700015183538
41695,OK,69.500,0.44,15850.799973122776
41696,OK,89.200,0.44,15940.300014335662
41697,OK,51.400,0.44,15906.100044958293
41698,OK,45.600,0.44,15927.19997279346
41699,OK,48.200,0.44,15909.300011117011
41700,OK,51.100,0.44,15946.100000292063
41701,OK,56.300,0.44,15751.800034195185
41702,OK,65.600,0.44,15973.800036590546
41703,OK,114.700,0.44,15791.10004240647
41704,OK,51.200,0.44,15925.300016533583
41705,OK,61.600,0.44,15859.499981161207
41706,OK,48.600,0.44,15898.399986326694
41707,OK,41.000,0.44,16021.599993109703
41708,OK,63.000,0.44,15928.400040138513
41709,OK,50.400,0.44,15865.299967117608
41710,OK,54.700,0.44,15906.299988273531
41711,OK,54.400,0.44,15847.000002395362
41712,OK,43.800,0.44,16018.300026189536
41713,OK,50.300,0.44,15915.39999935776
41714,OK,56.400,0.44,15834.900026675314
41715,OK,38.400,0.44,15970.999957062304
41716,OK,48.800,0.44,15904.900035820901
41717,OK,54.400,0.44,15913.600043859333
41718,OK,79.900,0.44,15896.600030828267
41719,OK,53.200,0.44,16123.300010804087
41720,OK,44.100,0.44,16011.999978218228
41721,OK,48.900,0.44,15916.400006972253
41722,OK,54.400,0.44,15927.799977362156
41723,OK,78.200,0.44,15536.599967163056
41724,OK,83.500,0.44,15888.500027358532
41725,OK,61.700,0.44,15853.899996727705
41726,OK,42.900,0.44,16193.300019949675
41727,OK,51.700,0.44,15841.29995899275
41728,OK,95.100,0.44,15891.199989710003
41729,OK,58.900,0.44,15988.899976946414
41730,OK,72.400,0.44,15977.800008840859
41731,OK,102.100,0.44,15980.799973476678
41732,OK,109.900,0.44,15431.299980264157
41733,OK,99.400,0.44,15785.800002049655
41734,OK,112.500,0.44,15836.400038097054
41735,OK,78.800,0.44,15787.600015755743
41736,OK,63.300,0.44,15893.900010269135
41737,OK,54.700,0.44,16003.899974748492
41738,OK,130.500,0.44,15575.200028251857
41739,OK,39.400,0.44,15949.200023896992
41740,OK,41.700,0.44,15964.800026267767
41741,OK,39.800,0.44,15957.900031935424
41742,OK,52.800,0.44,15915.199997834861
41743,OK,42.200,0.44,15842.600027099252
41744,OK,46.900,0.44,16010.500025004148
41745,OK,46.700,0.44,15886.800014413893
41746,OK,49.100,0.44,15922.6999967359
41747,OK,45.700,0.44,15914.200048428029
41748,OK,46.900,0.44,15925.099956803024
41749,OK,56.200,0.44,15876.599994953722
41750,OK,57.500,0.44,15985.400008503348
41751,OK,44.300,0.44,15929.399989545345
41752,OK,46.400,0.44,15897.199977189302
41753,OK,65.100,0.44,15936.19998311624
41754,OK,46.100,0.44,15930.900000967085
41755,OK,43.400,0.44,15916.300006210804
41756,OK,46.900,0.44,15922.999999020249
41757,OK,42.700,0.44,15935.900039039552
41758,OK,43.400,0.44,15923.899947665632
41759,OK,43.000,0.44,15871.599956881255
41760,OK,42.100,0.44,15951.800043694675
41761,OK,60.400,0.44,15904.599975328892
41762,OK,59.700,0.44,15904.99997837469
41763,OK,62.500,0.44,15912.000031676143
41764,OK,39.500,0.44,15918.099961709231
41765,OK,44.100,0.44,15946.900006383657
41766,OK,52.600,0.44,15921.30004428327
41767,OK,50.600,0.44,15891.499991994351
41768,OK,43.400,0.44,15940.100012812763
41769,OK,42.100,0.44,15912.899980321527
41770,OK,39.700,0.44,15935.399977024645
41771,OK,37.400,0.44,15957.899973727763
41772,OK,39.000,0.44,15909.50001263991
41773,OK,48.700,0.44,15901.900012977421
41774,OK,42.600,0.44,15942.699974402785
41775,OK,46.200,0.44,15969.99994944781
41776,OK,51.200,0.44,15854.900004342198
41777,OK,59.600,0.44,15903.70002668351
41778,OK,57.100,0.44,15977.900009602308
41779,OK,50.000,0.44,15912.000031676143
41780,OK,55.300,0.44,15865.900029893965
41781,OK,55.200,0.44,15941.900026518852
41782,OK,45.700,0.44,15941.800025757402
41783,OK,56.500,0.44,15891.299990471452
41784,OK,54.300,0.44,15936.2000413239
41785,OK,56.100,0.44,15898.499987088144
41786,OK,62.300,0.44,15879.199956543744
41787,OK,66.300,0.44,15926.300024148077
41788,OK,53.700,0.44,15780.000016093254
41789,OK,50.400,0.44,15949.000022374094
41790,OK,49.000,0.44,15961.099998094141
41791,OK,52.400,0.44,15826.699964236468
41792,OK,108.600,0.44,15885.000000707805
41793,OK,69.900,0.44,15876.599994953722
41794,OK,50.500,0.44,15983.199991751462
41795,OK,52.300,0.44,15876.099991146475
41796,OK,58.700,0.44,15965.899976436049
41797,OK,54.400,0.44,15802.000008989125
41798,OK,55.200,0.44,15992.200002074242
41799,OK,53.600,0.44,15913.89998793602
41800,OK,51.500,0.44,15877.899946644902
41801,OK,58.400,0.44,15820.49997523427
41802,OK,77.900,0.44,15818.400017451495
41803,OK,61.200,0.44,15888.399968389422
41804,OK,56.400,0.44,16007.400001399219
41805,OK,131.300,0.44,15794.700011610985
41806,OK,41.200,0.44,15937.999996822327
41807,OK,50.600,0.44,15911.00002406165
41808,OK,54.800,0.44,15928.100037854165
41809,OK,55.100,0.44,15833.500016015023
41810,OK,49.800,0.44,15921.899990644306
41811,OK,53.000,0.44,15958.900039549917
41812,OK,51.400,0.44,15889.599977526814
41813,OK,52.700,0.44,15874.299977440387
41814,OK,58.700,0.44,15940.200013574213
41815,OK,53.500,0.44,15850.599971599877
41816,OK,50.300,0.44,15997.399983461946
41817,OK,49.900,0.44,15913.700044620782
41818,OK,46.600,0.44,15845.899994019419
41819,OK,53.400,0.44,15918.000019155443
41820,OK,50.200,0.44,15981.699980329722
41821,OK,48.900,0.44,15834.499965421855
41822,OK,48.700,0.44,15970.000007655472
41823,OK,53.100,0.44,15944.099985063076
41824,OK,55.200,0.44,15922.099992167205
41825,OK,57.200,0.44,15901.200007647276
41826,OK,63.300,0.44,15917.699958663434
41827,OK,66.000,0.44,15895.799966529012
41828,OK,59.900,0.44,15793.200000189245
41829,OK,61.800,0.44,15961.500001139939
41830,OK,60.200,0.44,15880.500024650246
41831,OK,49.900,0.44,15940.100012812763
41832,OK,50.100,0.44,15897.100034635514
41833,OK,107.500,0.44,15756.80001405999
41834,OK,50.300,0.44,15905.900043435395
41835,OK,48.500,0.44,15920.999983791262
41836,OK,48.800,0.44,15920.099976938218
41837,OK,55.400,0.44,15935.700037516654
41838,OK,56.200,0.44,15964.899968821555
41839,OK,113.000,0.44,15774.399973452091
41840,OK,71.000,0.44,15865.800029132515
41841,OK,101.700,0.44,15830.89999621734
41842,OK,117.200,0.44,15847.500006202608
41843,OK,86.800,0.44,15767.30003580451
41844,OK,89.500,0.44,15863.49995341152
41845,OK,102.300,0.44,15875.499986577779
41846,OK,86.800,0.44,15859.299979638308
41847,OK,90.500,0.44,15889.600035734475
41848,OK,100.700,0.44,15841.000014916062
41849,OK,105.800,0.44,15882.899984717369
41850,OK,67.400,0.44,15954.100003000349
41851,OK,119.700,0.44,15742.900024633855
41852,OK,70.200,0.44,15837.199985980988
41853,OK,68.900,0.44,15914.699994027615
41854,OK,62.900,0.44,15986.000013072044
41855,OK,71.400,0.44,15778.600005432963
41856,OK,72.100,0.44,15790.399978868663
41857,OK,63.000,0.44,15894.000011030585
41858,OK,63.500,0.44,15991.399995982647
41859,OK,57.800,0.44,15743.50002920255
41860,OK,76.800,0.44,15881.29997253418
41861,OK,49.300,0.44,15954.500006046146
41862,OK,39.300,0.44,15876.599994953722
41863,OK,48.400,0.44,15910.200017970055
41864,OK,72.500,0.44,15863.000007811934
41865,OK,75.100,0.44,15869.199996814132
41866,OK,58.400,0.44,15952.099987771362
41867,OK,69.000,0.44,15861.399995628744
41868,OK,55.200,0.44,15889.699978288263
41869,OK,53.500,0.44,15902.600018307567
41870,OK,51.200,0.44,15917.500015348196
41871,OK,49.800,0.44,15932.700014673173
41872,OK,103.900,0.44,15819.699969142675
41873,OK,57.300,0.44,15901.500009931624
41874,OK,54.700,0.44,15917.400014586747
41875,OK,54.800,0.44,15891.999995801598
41876,OK,56.500,0.44,15910.700021777302
41877,OK,53.800,0.44,15968.59999699518
41878,OK,62.800,0.44,15829.900046810508
41879,OK,55.000,0.44,15913.299983367324
41880,OK,39.000,0.44,15914.899995550513
41881,OK,84.300,0.44,15925.400017295033
41882,OK,45.200,0.44,15878.000005614012
41883,OK,30.400,0.44,15943.100035656244
41884,OK,33.600,0.44,15946.899948175997
41885,OK,48.200,0.44,15898.100042250007
41886,OK,66.200,0.44,15950.300032272935
41887,OK,57.800,0.44,15895.800024736673
41888,OK,50.400,0.44,15902.800019830465
41889,OK,45.000,0.44,15921.39998683706
41890,OK,57.900,0.44,15911.699971184134
41891,OK,43.500,0.44,15926.699968986213
41892,OK,69.900,0.44,15848.500013817102
41893,OK,113.500,0.44,15883.899992331862
41894,OK,69.200,0.44,15928.099979646504
41895,OK,60.900,0.44,15836.300037335604
41896,OK,82.800,0.44,15880.000020843
41897,OK,88.400,0.44,15808.299998752773
41898,OK,58.800,0.44,15934.6999716945
41899,OK,85.000,0.44,15864.900022279471
41900,OK,85.300,0.44,15910.700021777302
41901,OK,79.500,0.44,15812.300029210746
41902,OK,109.700,0.44,15772.800019476563
41903,OK,91.200,0.44,15783.899987582117
41904,OK,54.000,0.44,15961.40000037849
41905,OK,61.200,0.44,15858.099970500916
41906,OK,77.700,0.44,15858.99997735396
41907,OK,74.400,0.44,15882.79998395592
41908,OK,77.900,0.44,15863.50001161918
41909,OK,79.100,0.44,15858.900034800172
41910,OK,72.800,0.44,15885.500004515052
41911,OK,88.600,0.44,15885.400003753603
41912,OK,79.500,0.44,15879.199956543744
41913,OK,103.500,0.44,15813.000034540892
41914,OK,92.300,0.44,15875.699988100678
41915,OK,89.600,0.44,15835.900034289807
41916,OK,86.600,0.44,15828.899980988353
41917,OK,89.600,0.44,15857.70002566278
41918,OK,81.500,0.44,15863.29995188862
41919,OK,158.900,0.44,15786.800009664148
41920,OK,85.700,0.44,15838.899998925626
41921,OK,100.000,0.44,15843.300032429397
41922,OK,89.500,0.44,15863.29995188862
41923,OK,94.500,0.44,16384.699963964522
41924,OK,118.200,0.44,15640.800003893673
41925,OK,88.500,0.44,15457.7000066638
41926,OK,183.900,0.44,15684.999991208315
41927,OK,101.100,0.44,15911.399968899786
41928,OK,138.500,0.44,15699.999989010394
41929,OK,93.300,0.44,15935.600036755204
41930,OK,148.200,0.44,15597.099962178618
41931,OK,83.200,0.44,15839.80000577867
41932,OK,85.900,0.44,15892.299998085946
41933,OK,56.800,0.44,15909.700014162809
41934,OK,58.800,0.44,15905.499982181937
41935,OK,58.000,0.44,15894.199954345822
41936,OK,76.700,0.44,15892.199997324497
41937,OK,60.700,0.44,15887.299960013479
41938,OK,82.100,0.44,15863.300010096282
41939,OK,59.100,0.44,15898.799989372492
41940,OK,83.900,0.44,15907.399996649474
41941,OK,117.400,0.44,15725.70001007989
41942,OK,48.400,0.44,15927.699976600707
41943,OK,61.000,0.44,15935.300034470856
41944,OK,44.800,0.44,15955.50001366064
41945,OK,54.600,0.44,15965.899976436049
41946,OK,56.300,0.44,15862.700005527586
41947,OK,79.300,0.44,15836.400038097054
41948,OK,51.700,0.44,15965.7999756746
41949,OK,62.400,0.44,15897.999983280897
41950,OK,61.300,0.44,15862.800006289035
41951,OK,96.400,0.44,15884.099993854761
41952,OK,78.700,0.44,16036.599990911782
41953,OK,92.100,0.44,15673.600020818412
41954,OK,73.900,0.44,15856.000012718141
41955,OK,53.200,0.44,15935.699979308993
41956,OK,54.600,0.44,15970.600012224168
41957,OK,116.500,0.44,15733.900014311075
41958,OK,61.700,0.44,15923.200000543147
41959,OK,49.500,0.44,16041.700029745698
41960,OK,56.500,0.44,15953.099995385855
41961,OK,51.300,0.44,16050.19997805357
41962,OK,55.300,0.44,15798.799984622747
41963,OK,55.800,0.44,16110.100026708096
41964,OK,56.200,0.44,15509.099990595132
41965,OK,73.500,0.44,15866.899979300797
41966,OK,74.400,0.44,15813.100035302341
41967,OK,43.600,0.44,16405.000002123415
41968,OK,55.100,0.44,15483.899973332882
41969,OK,58.500,0.44,16213.29999761656
41970,OK,76.200,0.44,15870.700008235872
41971,OK,103.300,0.44,15647.899999748915
41972,OK,110.700,0.44,15770.600002724677
41973,OK,98.600,0.44,15810.30001398176
41974,OK,77.400,0.44,15909.700014162809
41975,OK,82.300,0.44,15868.799993768334
41976,OK,88.000,0.44,15749.700018204749
41977,OK,71.900,0.44,15870.100003667176
41978,OK,54.500,0.44,15921.699989121407
41979,OK,95.300,0.44,15762.600000016391
41980,OK,53.400,0.44,15900.099999271333
41981,OK,53.900,0.44,15915.700001642108
41982,OK,56.200,0.44,15965.299971867353
41983,OK,49.300,0.44,15909.40001187846
41984,OK,49.200,0.44,15965.899976436049
41985,OK,56.200,0.44,15877.300000283867
41986,OK,63.100,0.44,15812.299971003085
41987,OK,48.600,0.44,15976.700000464916
41988,OK,54.700,0.44,15888.100024312735
41989,OK,46.000,0.44,15914.299990981817
41990,OK,56.400,0.44,15909.700014162809
41991,OK,40.600,0.44,15958.19997601211
41992,OK,43.900,0.44,15966.699982527643
41993,OK,63.100,0.44,15855.599951464683
41994,OK,45.600,0.44,15904.799976851791
41995,OK,32.600,0.44,15946.300001814961
41996,OK,40.400,0.44,15956.099960021675
41997,OK,34.300,0.44,15930.499997921288
41998,OK,30.800,0.44,15961.800003424287
41999,OK,40.900,0.44,15924.100007396191
42000,OK,34.500,0.44,15937.299991492182
42001,OK,45.400,0.44,15822.699991986156
42002,OK,57.400,0.44,15971.300017554313
42003,OK,64.600,0.44,15891.199989710003
42004,OK,52.200,0.44,15882.400039117783
42005,OK,52.200,0.44,15884.50005510822
42006,OK,52.000,0.44,16047.20001341775
42007,OK,55.800,0.44,15911.900030914694
42008,OK,62.500,0.44,15844.599984120578
42009,OK,105.000,0.44,15725.300007034093
42010,OK,37.100,0.44,15964.900027029216
42011,OK,60.000,0.44,15899.599995464087
42012,OK,63.900,0.44,16003.199969418347
42013,OK,56.900,0.44,15801.900008227676
42014,OK,110.600,0.44,15813.899983186275
42015,OK,51.800,0.44,15942.999976687133
42016,OK,53.900,0.44,15864.400018472224
42017,OK,52.400,0.44,15968.59999699518
42018,OK,48.500,0.44,15920.699981506914
42019,OK,68.800,0.44,15872.000018134713
42020,OK,65.000,0.44,15901.800012215972
42021,OK,69.700,0.44,15797.300031408668
42022,OK,74.500,0.44,15925.90002110228
42023,OK,42.000,0.44,15910.79996433109
42024,OK,53.700,0.44,15941.300021950155
42025,OK,55.500,0.44,15816.700004506856
42026,OK,54.100,0.44,15935.600036755204
42027,OK,44.400,0.44,15928.199980407953
42028,OK,39.300,0.44,15925.600018817931
42029,OK,42.000,0.44,15928.099979646504
42030,OK,48.800,0.44,15997.599984984845
42031,OK,59.500,0.44,15865.499968640506
42032,OK,54.900,0.44,15854.200057219714
42033,OK,67.300,0.44,15833.90001906082
42034,OK,44.700,0.44,15944.699989631772
42035,OK,43.500,0.44,15991.500054951757
42036,OK,55.100,0.44,15939.500008244067
42037,OK,45.600,0.44,15817.59995315224
42038,OK,77.800,0.44,15969.700005371124
42039,OK,58.500,0.44,15956.80002355948
42040,OK,75.400,0.44,15887.40001898259
42041,OK,58.000,0.44,15821.89998589456
42042,OK,53.600,0.44,15972.800028976053
42043,OK,69.300,0.44,15889.100031927228
42044,OK,61.900,0.44,15795.29995797202
42045,OK,48.000,0.44,15953.299996908754
42046,OK,59.000,0.44,15917.00001154095
42047,OK,74.000,0.44,15831.400000024587
42048,OK,68.700,0.44,15885.200002230704
42049,OK,72.200,0.44,15915.50000011921
42050,OK,67.800,0.44,15886.200009845197
42051,OK,52.200,0.44,15897.799981757998
42052,OK,53.500,0.44,15963.599958922714
42053,OK,68.900,0.44,15900.200000032783
42054,OK,54.500,0.44,15871.699957642704
42055,OK,127.100,0.44,15812.399971764535
42056,OK,54.600,0.44,15891.499991994351
42057,OK,56.300,0.44,15878.600010182709
42058,OK,46.900,0.44,15916.9000107795
42059,OK,50.500,0.44,15974.399982951581
42060,OK,66.200,0.44,15891.199989710003
42061,OK,53.900,0.44,15828.599978704005
42062,OK,53.400,0.44,15973.999979905784
42063,OK,67.200,0.44,15930.399997159839
42064,OK,48.300,0.44,15863.599954172969
42065,OK,52.100,0.44,15931.70000705868
42066,OK,53.600,0.44,15959.599986672401
42067,OK,59.900,0.44,15889.300033450127
42068,OK,58.600,0.44,15901.400009170175
42069,OK,58.700,0.44,15882.399980910122
42070,OK,50.600,0.44,15923.600003588945
42071,OK,50.900,0.44,15905.399981420487
42072,OK,45.700,0.44,15944.000042509288
42073,OK,51.300,0.44,15931.200003251433
42074,OK,75.100,0.44,15873.400028795004
42075,OK,79.700,0.44,15816.700004506856
42076,OK,41.800,0.44,15953.299996908754
42077,OK,58.400,0.44,15919.80003286153
42078,OK,51.700,0.44,16015.699948184192
42079,OK,146.800,0.44,15795.39995873347
42080,OK,121.600,0.44,15717.900008894503
42081,OK,97.000,0.44,15799.599990714341
42082,OK,53.500,0.44,15886.899956967682
42083,OK,45.400,0.44,15952.999994624406
42084,OK,54.700,0.44,15833.600016776472
42085,OK,56.300,0.44,15977.60000731796
42086,OK,50.400,0.44,15876.99999799952
42087,OK,50.700,0.44,15920.400037430227
42088,OK,52.000,0.44,15918.700024485588
42089,OK,48.500,0.44,15927.699976600707
42090,OK,63.000,0.44,15922.8999982588
42091,OK,45.700,0.44,15868.399990722537
42092,OK,46.100,0.44,15952.799993101507
42093,OK,53.000,0.44,15929.599991068244
42094,OK,51.300,0.44,15857.400023378432
42095,OK,30.800,0.44,15984.099998604506
42096,OK,40.700,0.44,15967.799990903586
42097,OK,52.400,0.44,15847.000002395362
42098,OK,51.200,0.44,15887.000015936792
42099,OK,36.000,0.44,15957.300027366728
42100,OK,44.900,0.44,15987.500024493784
42101,OK,50.600,0.44,15827.699971850961
42102,OK,58.200,0.44,15842.499968130141
42103,OK,58.700,0.44,15826.699964236468
42104,OK,41.800,0.44,15980.299969669431
42105,OK,55.000,0.44,16011.899977456778
42106,OK,46.600,0.44,15898.499987088144
42107,OK,42.200,0.44,15923.700004350394
42108,OK,62.000,0.44,15889.300033450127
42109,OK,103.500,0.44,15810.400014743209
42110,OK,52.900,0.44,15918.599965516478
42111,OK,40.800,0.44,15888.300025835633
42112,OK,63.800,0.44,15879.000013228506
42113,OK,47.600,0.44,15904.100029729307
42114,OK,43.200,0.44,15939.799952320755
42115,OK,48.200,0.44,15892.199997324497
42116,OK,79.700,0.44,15897.200035396963
42117,OK,71.500,0.44,15894.999960437417
42118,OK,57.700,0.44,15949.599968735129
42119,OK,43.200,0.44,15844.000037759542
42120,OK,46.100,0.44,16050.599981099367
42121,OK,46.300,0.44,15886.700013652444
42122,OK,58.800,0.44,15899.699996225536
42123,OK,55.700,0.44,15878.100006375462
42124,OK,52.100,0.44,15895.800024736673
42125,OK,154.900,0.44,15799.199987668544
42126,OK,58.500,0.44,15914.200048428029
42127,OK,56.800,0.44,15857.699967455119
42128,OK,53.800,0.44,15956.69996459037
42129,OK,69.600,0.44,15912.000031676143
42130,OK,55.200,0.44,15890.799986664206
42131,OK,62.200,0.44,15832.19994790852
42132,OK,52.200,0.44,15918.700024485588
42133,OK,75.500,0.44,15833.90001906082
42134,OK,73.400,0.44,15933.500020764768
42135,OK,75.900,0.44,15871.400013566017
42136,OK,59.700,0.44,15874.500037170947
42137,OK,74.400,0.44,15858.100028708577
42138,OK,79.500,0.44,15906.899992842227
42139,OK,60.700,0.44,15900.200000032783
42140,OK,61.600,0.44,15885.500004515052
42141,OK,62.000,0.44,15872.50002194196
42142,OK,82.200,0.44,15878.800011705607
42143,OK,92.000,0.44,15841.40001796186
42144,OK,93.200,0.44,15889.900038018823
42145,OK,80.500,0.44,15858.400030992925
42146,OK,77.700,0.44,15827.99997413531
42147,OK,76.600,0.44,15913.699986413121
42148,OK,69.800,0.44,15858.900034800172
42149,OK,68.300,0.44,15893.20000493899
42150,OK,68.200,0.44,15892.900002654642
42151,OK,69.200,0.44,15854.900004342198
42152,OK,53.900,0.44,15920.799982268363
42153,OK,48.800,0.44,16051.299986429513
42154,OK,105.500,0.44,15658.699965570122
42155,OK,48.700,0.44,16003.899974748492
42156,OK,123.700,0.44,15757.099958136678
42157,OK,77.000,0.44,15809.300006367266
42158,OK,49.700,0.44,15957.299969159067
42159,OK,42.500,0.44,15927.600034046918
42160,OK,69.900,0.44,15911.1000248231
42161,OK,46.700,0.44,15882.099978625774
42162,OK,66.800,0.44,15935.100032947958
42163,OK,50.700,0.44,15905.699983704835
42164,OK,55.700,0.44,15904.299973044544
42165,OK,84.000,0.44,16478.799981996417
42166,OK,105.500,0.44,15813.599980901927
42167,OK,87.800,0.44,16774.70002323389
42168,OK,103.100,0.44,15070.90002996847
42169,OK,132.500,0.44,15571.500000078231
42170,OK,82.700,0.44,15508.799988310784
42171,OK,89.600,0.44,16487.3999892734
42172,OK,131.900,0.44,16477.600031066686
42173,OK,96.200,0.44,14652.499987278134
42174,OK,109.400,0.44,17856.29999358207
42175,OK,90.500,0.44,13605.49998935312
42176,OK,104.500,0.44,15744.200034532696
